route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,wheelchair_accessible,shape_id
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510018-2019-04-22,Brekstad,,0,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:04517002-2019-04-22,Brekstad,,0,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510015-2019-04-22,Botngård,,1,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510005-2019-04-22,Botngård,,1,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510009-2019-04-22,Botngård,,1,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510007-2019-04-22,Botngård,,1,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510013-2019-04-22,Botngård,,1,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600007-2019-04-22,ATB:VehicleJourney:04510012-2019-04-22,Brekstad,,0,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:04517001-2019-04-22,Krinsvatnet,,1,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510020-2019-04-22,Brekstad,,0,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510004-2019-04-22,Brekstad,,0,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510006-2019-04-22,Brekstad,,0,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510011-2019-04-22,Krinsvatnet,,1,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510002-2019-04-22,Brekstad,,0,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:04517004-2019-04-22,Brekstad,,0,0,
ATB:Line:0451-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:04510024-2019-04-22,Brekstad,,0,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03300006-2019-04-22,Selbu,,0,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600010-2019-04-22,ATB:VehicleJourney:03300008-2019-04-22,Selbu,,0,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03300012-2019-04-22,Selbu,,0,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:03307002-2019-04-22,Selbu/Tydal,,0,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03300001-2019-04-22,Trondheim,,1,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03300003-2019-04-22,Trondheim,,1,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03300007-2019-04-22,Stjørdal stasjon,,1,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03300009-2019-04-22,Stjørdal stasjon,,1,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03300005-2019-04-22,Stjørdal stasjon,,1,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600008-2019-04-22,ATB:VehicleJourney:03306003-2019-04-22,Stjørdal stasjon,,1,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600008-2019-04-22,ATB:VehicleJourney:03306001-2019-04-22,Stjørdal stasjon,,1,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600008-2019-04-22,ATB:VehicleJourney:03306004-2019-04-22,Selbu,,0,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600008-2019-04-22,ATB:VehicleJourney:03306002-2019-04-22,Selbu,,0,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600011-2019-04-22,ATB:VehicleJourney:03300010-2019-04-22,Selbu/Tydal,,0,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:03307001-2019-04-22,Trondheim,,1,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03300014-2019-04-22,Selbu,,0,0,
ATB:Line:0330-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03300004-2019-04-22,Selbu,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556015-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556017-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556011-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556013-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556019-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556005-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556007-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556001-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556003-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550033-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550031-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550037-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550035-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550023-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550021-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550027-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550025-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550029-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550011-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550015-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550013-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550019-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550017-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550001-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550005-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550003-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550009-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550007-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556021-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556041-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556043-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556037-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556039-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556033-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556035-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556031-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556027-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556029-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556023-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556025-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550083-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550081-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550073-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550071-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550077-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550075-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550079-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550063-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550061-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550067-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550065-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550069-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550051-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550055-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550053-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550059-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550057-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550041-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550045-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550043-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550049-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550047-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550039-2019-04-22,Trondheim S,,1,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550082-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550080-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550074-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550072-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550078-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550076-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550070-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550062-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550060-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550066-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550064-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550068-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550052-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550050-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550056-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550054-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550058-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550040-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550044-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550042-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550048-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550046-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550034-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550038-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550036-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556034-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556020-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556016-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556018-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556012-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556014-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556010-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556004-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556006-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556002-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556008-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556044-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556040-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556042-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556038-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556036-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556030-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556032-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556026-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556028-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556022-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00556024-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550030-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550032-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550022-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550020-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550026-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550024-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550028-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550012-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550010-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550016-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550014-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550018-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550004-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550002-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550008-2019-04-22,Rate,,0,0,
ATB:Line:0055-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00550006-2019-04-22,Rate,,0,0,
ATB:Line:0592-2019-04-22,ATB:Timetable:1600011-2019-04-22,ATB:VehicleJourney:05920002-2019-04-22,Stjern,,0,0,
ATB:Line:0592-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:05927001-2019-04-22,Åfjord skysstasjon,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03500004-2019-04-22,Rissa/Osen,,0,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600016-2019-04-22,ATB:VehicleJourney:03500005-2019-04-22,Trondheim,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600016-2019-04-22,ATB:VehicleJourney:03500008-2019-04-22,Rissa/Åfjord,,0,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03500010-2019-04-22,Rissa/Osen,,0,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03500009-2019-04-22,Trondheim,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03500003-2019-04-22,Trondheim,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600008-2019-04-22,ATB:VehicleJourney:03506004-2019-04-22,Rissa/Åfjord,,0,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03500006-2019-04-22,Åfjord/Monstad,,0,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03500002-2019-04-22,Åfjord/Monstad,,0,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600008-2019-04-22,ATB:VehicleJourney:03506002-2019-04-22,Rissa,,0,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03500007-2019-04-22,Rissa,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:03500001-2019-04-22,Rissa,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600008-2019-04-22,ATB:VehicleJourney:03506003-2019-04-22,Trondheim,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:03507004-2019-04-22,Rissa/Åfjord,,0,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:03507001-2019-04-22,Trondheim,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600008-2019-04-22,ATB:VehicleJourney:03506001-2019-04-22,Trondheim,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:03507003-2019-04-22,Trondheim,,1,0,
ATB:Line:0350-2019-04-22,ATB:Timetable:1600013-2019-04-22,ATB:VehicleJourney:03507002-2019-04-22,Rissa/Osen,,0,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00750023-2019-04-22,Rye,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00756001-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00756011-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00756009-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00756007-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00756005-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00756003-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00756015-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600002-2019-04-22,ATB:VehicleJourney:00756013-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00750009-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00750005-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00750007-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00750001-2019-04-22,Trondheim S,,1,0,
ATB:Line:0075-2019-04-22,ATB:Timetable:1600001-2019-04-22,ATB:VehicleJourney:00750003-2019-04-22,Trondheim S,,1,0,
